Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.19953755427789246, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.10005780571526343, 0.20011561143052686, 0.10005780571526343, 0.10005780571526343]
Timestep: 5, Trans probs: [0.18089489300810724, 0.09109834628610915, 0.09109834628610915, 0.09109834628610915, 0.09109834628610915, 0.2725150292752379, 0.09109834628610915, 0.09109834628610915]
Timestep: 6, Trans probs: [0.1651001046685945, 0.08384158112415616, 0.08384158112415616, 0.08384158112415616, 0.08384158112415616, 0.3318504085864686, 0.08384158112415616, 0.08384158112415616]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.15156547681999025, 0.0779809240560721, 0.0779809240560721, 0.0779809240560721, 0.1559618481121442, 0.3025680547875051, 0.0779809240560721, 0.0779809240560721]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.15156547681999025, 0.0779809240560721, 0.0779809240560721, 0.0779809240560721, 0.1559618481121442, 0.3025680547875051, 0.0779809240560721, 0.0779809240560721]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.15156547681999025, 0.0779809240560721, 0.0779809240560721, 0.0779809240560721, 0.1559618481121442, 0.3025680547875051, 0.0779809240560721, 0.0779809240560721]
Timestep: 14, Trans probs: [0.1401550366392558, 0.07292645952916259, 0.07292645952916259, 0.07292645952916259, 0.14417166479445337, 0.35104100092047796, 0.07292645952916259, 0.07292645952916259]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.1401550366392558, 0.07292645952916259, 0.07292645952916259, 0.07292645952916259, 0.14417166479445337, 0.35104100092047796, 0.07292645952916259, 0.07292645952916259]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.1401550366392558, 0.07292645952916259, 0.07292645952916259, 0.07292645952916259, 0.14417166479445337, 0.35104100092047796, 0.07292645952916259, 0.07292645952916259]
Timestep: 20, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 21, Trans probs: [0.1401550366392558, 0.07292645952916259, 0.07292645952916259, 0.07292645952916259, 0.14417166479445337, 0.35104100092047796, 0.07292645952916259, 0.07292645952916259]
