Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.20219903030560218, 0.19120387877759137, 0.10109951515280109, 0.10109951515280109]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.17481157484746396, 0.2602046478544811, 0.09416396288300914, 0.09416396288300914]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.29230339393039245, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109]
Timestep: 8, Trans probs: [0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.17481157484746396, 0.2602046478544811, 0.09416396288300914, 0.09416396288300914]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.3283209845491375, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893]
Timestep: 11, Trans probs: [0.09391357368723754, 0.09391357368723754, 0.09391357368723754, 0.09391357368723754, 0.24869141050209967, 0.1878271473744751, 0.09391357368723754, 0.09391357368723754]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.17481157484746396, 0.2602046478544811, 0.09416396288300914, 0.09416396288300914]
Timestep: 15, Trans probs: [0.0907936921449313, 0.0907936921449313, 0.0907936921449313, 0.0907936921449313, 0.24136712281537442, 0.21387072431503787, 0.0907936921449313, 0.0907936921449313]
Timestep: 16, Trans probs: [0.09595414506440893, 0.09595414506440893, 0.23236683948472858, 0.09595414506440893, 0.19190829012881785, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.09391357368723754, 0.09391357368723754, 0.09391357368723754, 0.09391357368723754, 0.24869141050209967, 0.1878271473744751, 0.09391357368723754, 0.09391357368723754]
Timestep: 19, Trans probs: [0.09048766684518354, 0.09048766684518354, 0.09048766684518354, 0.09048766684518354, 0.20600620752323687, 0.2510677914056618, 0.09048766684518354, 0.09048766684518354]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
