Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 7, Trans probs: [0.10002745683595833, 0.10002745683595833, 0.10002745683595833, 0.10002745683595833, 0.29980780214829167, 0.10002745683595833, 0.10002745683595833, 0.10002745683595833]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.10002745683595833, 0.10002745683595833, 0.10002745683595833, 0.10002745683595833, 0.29980780214829167, 0.10002745683595833, 0.10002745683595833, 0.10002745683595833]
Timestep: 10, Trans probs: [0.09106411605889692, 0.09106411605889692, 0.09106411605889692, 0.09106411605889692, 0.2714870715288247, 0.18212823211779383, 0.09106411605889692, 0.09106411605889692]
Timestep: 11, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
Timestep: 16, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 21, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.08362980997192135, 0.24799976650035763, 0.25022137366811426, 0.08362980997192135, 0.08362980997192135]
